// Reference=MNI
// Anderson, 2000: FA, Encoding > Retrieval in Young
// Subjects=12
// Quintana, 2003: Anticipation, Emotional vs. Rest, Normals
// Subjects=8
-58.55	18.35	30.75
43.7	19.94	-12.93
-54.57	17.58	-7.15
-52.16	9.42	24.74
-32.48	-60.48	54.91
-51.85	-31.33	48.22
-43.2	-54.37	52.29
33.69	-50.03	46.58

// Dolan, 1996: Delayed Matching, All Faces vs. Control
// Subjects=8
-46.09	23.46	-14.43
30.79	29.93	-20.31
-11.62	30.98	24.69
48.17	-46.1	-14.14

// Dolan, 1996: Delayed Matching, Emotional vs. Non-Emotional
// Subjects=8
-52.45	28.34	-5.84
-11.62	30.98	24.69
48.16	-43.99	-14.31
9.77	-8.33	9.9

// Dolan, 2001: Effects of Fear Congruent and Fear Incongruent Face-Voice 
// Combinations
// Subjects=12
-14	0	-20
-20	-6	-14
30	-62	-12
0	32	22
-30	38	-12
22	50	-10

// Gurd, 2002: Interaction: SC, NS > OS, NS > SC, S > OC, S
// Subjects=11
-24	38	-18

// Katzir, 2005: Blend > Plus-Minus
// Subjects=12
-39	-69	-12
-51	15	33
33	-93	-3
33	30	-12
-3	36	45
-6	-21	-6
30	-33	0
-27	-60	42
12	3	0
45	24	27
42	3	27

// Katzir, 2005: Object Identity > Plus-Minus
// Subjects=12
-42	-72	-12
21	-99	-3
-36	24	-9
27	-33	-3
42	36	-12
-3	39	45
57	33	18
-30	-27	-12
9	24	51

// Kemeny, 2005: Syllable Generation vs. Rest, BOLD
// Subjects=6
54	9	-21
-51	6	-21
-39	6	-9
-39	33	-12
33	39	-3
-21	48	-9
-54	-3	-12
6	3	66
-42	-42	12
12	-63	-24
-15	-63	-24

// Kemeny, 2005: Sentence Construction vs. Rest, BOLD
// Subjects=6
51	12	-27
-57	-6	-24
-36	15	-6
-48	27	-12
-21	39	0
-51	0	12
-3	6	66
45	-33	-6
-45	-36	3
12	-63	-24
-15	-63	-21

// Kemeny, 2005: Sentence Construction vs. Syllable Generation, BOLD
// Subjects=6
33	24	-24
-48	21	-18
36	15	-3
-36	15	-3
-48	21	-12
-3	12	63
54	-39	-3
-54	-39	0
27	-81	-30
-6	-51	-36

// Meisenzahl, 2006: 2-Back vs. Fixation, Normals
// Subjects=12
-49.49	22.09	-9.45
-46.46	-45.2	38.97
-42.42	-47.78	49.71
48.48	10.14	25.57
51.52	21.88	17.48
-12.12	-11.84	10.26
-10.1	1.6	9.88
6.06	-19.72	2.22
-40.4	-0.47	31.54
34.34	22.45	-17.77
-46.46	22.34	29.47
46.46	-44.33	42.28
-63.64	-42.42	23.88
32.32	-64.3	49.93
-36.36	48.03	10.15
-34.34	42.47	18.57
-42.42	8.23	43.97
-2.02	36.14	21.5
-26.26	21.93	-5.88
2.02	31.5	32.13

// Meisenzahl, 2006: 2-Back Degraded vs. Fixation, Normals
// Subjects=12
-34.34	-56.06	50.37
-46.46	-45.61	47.65
-30.3	26.05	-5.65
-48.48	24.25	-11.71
-28.28	14.26	47.55
-42.42	8.44	39.62
46.46	21.57	23.99
30.3	-61.88	42.44
38.38	-55.55	39.51
-6.06	31.97	22.36
-4.04	19.51	23.88
6.06	-30.12	25.62
36.36	20.03	-9.57
8.08	26.36	31.86
-12.12	-5.56	8.41
6.06	-13.59	3.64
-42.42	16.22	6.3
30.3	47.82	-7.96
-4.04	11.89	53.95
-12.12	-72.28	44.07
53.54	16.42	1.96
-53.54	16.11	8.47
-4.04	21.67	43.59

// Wang, 2004: Match vs. Geometric Shapes, Controls
// Subjects=12
-37.27	-59.3	-12.05
41.77	-52.66	-15.74
-45.76	26.89	29.89
48.35	12.82	32.22
50.35	24.67	20.05
39.74	14.37	25.5
-48.01	27.96	16.44
-43.91	30.51	-6.12
52.32	20.68	-4.17
20.22	-1.86	-17.53

// Warburton, 1996: Verb-Noun Comparison vs. Verb Generation, Group 1 Normals
// Subjects=9
-52.29	-16.07	-2.12
50.28	-11.23	-3.7
43.71	31.03	-7.17

// Barch, 2001: Word, Vocal But Not Location, Manual
// Subjects=11
-6.63	-81.36	2.83
12.62	-84.41	2.87
63.5	-22.46	-26.33
-67.6	-52.66	7.82
-51.96	25.72	-12.32
15.49	67.01	20.24

// Beauregard, 2006: Suppression Ability, Normals
// Subjects=12
-6	49	10
-43	17	-13

// Voets, 2006: Semantic Fluency, Normals
// Subjects=12
20	-94	2
-26	-64	42
-28	-10	4
30	-4	0
-10	6	42
-10	-96	-8
44	24	-12
-44	20	-12
16	-16	2
-14	-26	14
-38	48	14
-34	16	-8
34	16	-2
0	18	36

// Frey, 2000: Unpleasant - Abstract Sounds
// Subjects=11
-24	15	-21
27	22	-20
51	-47	15
-55	-45	21

// Fu, 2002: Difficult Letter Fluency vs. Repetition
// Subjects=11
-11.5	27.78	38.34
-15.78	10.15	30.95
3.5	17.3	39.05
8.76	19.82	29.86
-0.64	-46.14	31.04
-29.93	60.14	18
31.05	43.58	18.69
-38.25	25.08	33.3
-34.07	26.28	20.88
41.84	39.3	31.19
-51.4	23.77	-9.93
-50.23	22.69	3.53
51.29	23.3	2.31
27.79	-6.42	-8.31
63.24	-19.64	10.24
-65.99	-63.65	3.14
-63.8	-63.04	10.87
53.76	-65.51	9.73
-51.18	-55.16	-12.24
-43.21	-53.4	51.09
-47.67	6.21	51.72
50.65	5.75	50.63
30.17	-54.36	4.61
7.64	-35.72	-0.04
7.62	-34.83	-2.35
-22.44	2	-5.09
19.22	4.36	-5.77
-18.18	9.6	-3.55
17.19	7.58	8.48
-7.31	-31.32	3.1
9.8	-36.5	3.34
-14.26	-68.66	57.61
4.81	-59.26	39.88
-53.26	-69.98	-10.97
9.86	-96.38	-13.94
-6.16	-80.98	-6.13
8.87	-99.93	-4.71
27.89	-70.17	-20.81
-39.46	-73.03	-24.25

// Porubska, 2006: Food vs. Non-Food
// Subjects=12
-30	30	-18
-48	-12	6
42	-12	12
39	6	-12

// Schirmer, 2004: Incongruous > Congruous Presentations, Females
// Subjects=12
-45.89	14.6	8.62
50.11	28.7	-10.4

// Bartolo, 2006: Brain Regions in which Stimuli-Related BOLD Signal was 
// Significant for Humor Appreciation
// Subjects=21
-32.32	-76.39	-23.49
-50.51	24.25	-11.71
-53.54	-58.07	-17.66
-30.3	21.93	-29.72
-59.6	-9.52	-18.43
-48.48	-70.17	-24.32
-18.18	-4.37	-18.13
-55.56	-22.19	-12.01
-55.56	4.12	-23.6
-40.4	-42.16	-27.47
-51.52	8.39	-26.93
6.06	-82.16	-33.36
30.3	-45.66	-18.13
55.56	-17.81	-17.72
28.28	-59.97	-21.35
46.46	18.33	-41.85
51.52	27.49	-15.1
16.16	-33.67	-9.1

// Fliessbach, 2006: Subsequent Memory Effect
// Subjects=21
50.51	23.47	27.36
-48.48	4.63	32.89
45.45	23.89	-3.39
-50.51	17.92	-8.5

// Hall, 2003: Emotion Recognition - Gender Recognition, Controls
// Subjects=8
-22	-78	-11
22	-84	-9
-38	32	-12
-36	-28	21
34	-63	31
-40	-3	26

// Kotz, 2003: Normal Speech > Prosodic Speech
// Subjects=12
-3.32	63.59	5.14
-45.01	24.7	-12.31
-54.37	-16.63	4.64
-42.23	-59.8	37.12
-3.79	-49.96	36.97
-26.71	4.26	-3
-10.52	-30.2	4.16
59.92	-9	-1.6
24.57	1.14	-6.68
38	-56.26	48.17

// Kraut, 2006: Threatening - Non-Threatening
// Subjects=18
44	-40	8
18	21	-8
26	25	-11
28	17	-9
32	-72	46
36	-52	-26
-32	9	35
-36	2	39
38	51	7
-57	-31	5
-34	44	-11
-30	44	-11
-32	23	23

// Mitchell, 2006: Incongruent Semantic vs. Prosody Only
// Subjects=28
-45.45	17.86	15.09
-50.51	32.9	2.82
-45.45	27.49	-15.1
39.39	15.09	-38.46
-53.54	-18.17	-9.39
56.57	-3.35	-18.07
-33.33	-9.27	-24.37
-18.18	-15.34	-3.27

// Wildgruber, 2005: Emotion Identification vs. Rest
// Subjects=10
3	9	57
-48	9	30
51	33	15
-45	30	-12
48	36	-18
-45	-9	18
45	3	24
39	-51	48
-60	-45	9
48	-45	6
-36	-3	-15
45	15	-30
-6	-27	-3
6	-21	0
-30	-60	-27
42	-63	-33
-6	-72	-30

// Wildgruber, 2005: Emotion Identification vs. Vowel Identification
// Subjects=10
48	33	-15
48	-42	3

// Ravnkilde, 2002: Verbal Fluency - Reading
// Subjects=46
-4.51	30.84	31.87
2.37	41.13	-0.85
11.13	40.41	12.49
-4.28	23.8	59.22
-41.68	11.92	27.19
-49.1	20.45	-3.55
62.5	33.55	-9.27
-47.61	27.24	12.6
-28.88	46.57	24.14
-29.26	46.31	-26.02
-13.41	8.23	-23
-4.55	-22.57	4.57
4.13	-16.5	10.65
-4.56	-62.28	-12.17
46.94	-83.88	-36.05
-57.53	-44.54	-14.73
-42.26	17.15	-46.84
-11.19	-85.24	46.7
20.06	-68.92	18.21
-9.62	-74.98	60.88
41.05	20.61	-9.61
-33.4	24.14	-4.04
-13.25	-3.4	-6.98
16.73	0.09	-12.63
3.89	-2.04	-15.65
-34.82	52.19	3.67
26.58	54.84	-15.66
-26.1	-25.26	-4.99

// George, 1996: Content vs. Control
// Subjects=13
-31.2	37.13	-17.98
30.78	43.04	-15.84

// George, 1996: Prosody vs. Control
// Subjects=13
38.29	37.89	-14.38
-41.85	31.95	-15.19

// Vance, 2007: Mental Rotation, Normal Children
// Subjects=12
24	-70	34
28	-84	42
32	-90	30
-16	-88	36
40	-88	-16
-28	-80	2
-26	-86	14
44	-54	-22
-44	-76	-18
48	-28	36
36	-42	50
-40	-46	48
-30	-60	50
36	0	32
54	8	16
40	0	48
48	30	16
54	24	30
-36	38	-14
42	-72	-34
42	-86	-34
44	-52	-40
56	-74	-22

// Vandekerckhove, 2005: Autobiographic Memory vs. Rest
// Subjects=16
-36	25	-6
-45	26	-6
53	29	-7
45	26	-4
-39	45	20
15	57	28
-53	-7	-22
-48	-38	-8
-18	-18	-17
-27	-13	-17
48	16	-28
-39	16	-34
-6	20	42
-6	-58	10
-39	-68	36
-48	-63	23
-15	-70	49
6	-83	-21

// Gowen, 2007: Independent Tracing vs. Coordinated Tracing
// Subjects=10
42	36	34
30	24	-20
-32	38	38
60	-50	22
48	-76	32
-6	-96	28
-40	-72	-30

// Stoeter, 2007: Pain Application I vs. II, Normals
// Subjects=17
-10	52	24
-26	-46	-4
-4	-10	34
-24	-24	34
16	52	28
34	30	-14
56	34	8
30	-16	-10
12	-2	36
28	-20	38

// Tang, 2006: Numerical Task Conflict Trials > Numerical Task Non-Conflict 
// Trials
// Subjects=18
32.32	-51.89	49.5
-10.1	9.73	56.01
14.14	-5.71	11.67
18.18	5.71	10.1
8.08	6.18	0.33
16.16	13.95	54.06
-22.22	-17.76	4.5
36.36	54.26	-13.55
34.34	-78.2	-5.71
-44.44	-49.78	-18.37
44.44	7.67	34.14

// Ahrens, 2007: Anomalous Metaphor Sentences vs. Literal Sentences
// Subjects=8
-2.81	11.77	50.74
3.53	32.96	48.89
-45.55	7.11	49.39
-52.11	18.74	35.11
-52.16	22.62	30.32
-44.02	35.99	-17.73
-50.08	24.24	23.47
54.77	19.55	36.04
43.6	36.52	-18.78
50.38	22.72	22.44
-54.57	30.79	-1.56
56.58	27.22	-2.54
54.41	22.47	-8.81
-34.72	-13.29	59.9
46.26	4.52	35.17
44.06	21.43	33.78
1.24	44.6	34.55
-2.84	11.43	46.31
9.71	57	28.96
-58.89	12.64	-15.6
56.56	15.96	-10.52
-60.73	-45.73	0.46
60.9	-25.05	-18.28
56.63	-27.19	-18.05
-45.92	-49.47	-21.7
-28.66	-93.78	-18.18
37.61	-88.81	-14.9
50.39	-76.04	-16.11
-2.82	7.2	46.66
-46.02	30.84	-1.66
37.31	24.48	-8.78

// Ahrens, 2007: Anomalous Metaphor Sentences vs. Conventional Metaphor 
// Sentences
// Subjects=8
5.72	31.37	55.69
7.81	30.87	49.01
-49.96	16.63	35.26
-50.1	26.18	21.08
52.65	15.3	36.42
50.45	21.29	31.48
-52.22	24.22	23.5
-46	31.01	0.55
-50.09	13.15	17.71
-54.55	30.96	0.65
-52.47	32.57	-6.2
-36.9	-7.13	57.17
-45.54	5	49.57
48.4	2.42	35.32
-48.05	-51.6	-21.49
25.2	-75.8	44.38

// Dick, 2007: Environmental Sound vs. Tones
// Subjects=12
-46	30	12
-46	40	-12
-40	42	-12
44	12	30
52	40	8
56	36	6
50	42	-6
-50	-44	12
-40	-44	-16
-38	-42	-18
-46	-60	-12
-46	-68	-10
-38	-26	-22
-44	-72	18
-44	-14	-4
-28	6	-28
-52	-26	8
-58	-6	-12
-28	-2	-18
62	-6	0
50	-36	12
40	-36	8
38	-62	-18
56	6	-16
50	-66	-4

// Kobayashi, 2007: AcCs > AsCc
// Subjects=28
-14	-2	-5
40	36	-15
42	11	-9

// Pfefferbaum, 2001: Match-to-Center > Rest, Controls
// Subjects=10
-56.36	16.23	34.27
-16.06	13.86	-5.4
-24.65	0.99	9.52
-16.46	-7.34	8.86
-7.88	7.5	-6.36
5.66	35.41	-0.1
11.31	42.35	5.83
31.01	30.78	-24.32
12.42	9.63	-7.91
24.44	29.96	-12.57

// Preuschoff, 2006: Activation for Expected Reward, Delayed
// Subjects=19
25.81	-87.19	-20.47
35.22	-34.35	-26.13
10.88	-84.74	-14.93
-46.17	7.29	-30.91
-24.75	23.34	-18.01
-4.45	24.51	-18.34
-16.04	-24.37	-16.34

// Wang, 2007: Neutral Instructions vs. Rest, Controls
// Subjects=18
-10	58	28
2	50	20
-2	62	18
48	2	34
-58	18	16
32	14	22
-56	22	20
50	24	10
-44	22	-10
-48	-30	8
48	-24	6
-60	-22	2
54	-8	-2
-58	-4	-8
46	-38	2
50	-60	10
-48	-66	14
38	-70	16
-42	16	-18
38	16	-20
-40	-44	-14
38	-48	-14
-32	-80	-8
26	-74	-10
-26	-78	-6
24	-80	0
-32	-88	8
28	-82	4
-36	-84	-4
38	-76	-2
-12	-94	20
10	-90	14
-28	-74	-28
12	-80	-20

// Yacubian, 2006: Gain > Loss
// Subjects=42
12	9	-3
-12	9	-3
48	39	-18
-45	45	-15

// de, 2003: MSGIMP vs. MSG + IMP
// Subjects=10
-44	34	-18

// Knutson, 2005: Main Effect of Magnitude (Activations)
// Subjects=14
-22.68	43.44	-19.72
24.34	43.81	-19.17
-39.67	56.6	0.56
40.49	58.3	1.73
1.27	27.34	31.54
1.46	5.11	46.79
-31.05	21.15	-4.37
33.13	22.14	2.62
-10.72	12.73	-5.01
12.79	12.87	-5.29
-6.4	8.87	-0.28
8.56	8.96	-0.46
1.27	-12.26	14.79
1.07	-18.72	-13.66

// Knutson, 2005: Interaction of Valence by Magnitude
// Subjects=14
-43.98	49.63	-6.61
-3.41	51.64	-11.7
5.17	48.78	-8.22
-3.21	42.69	10.23
2.35	27.44	32.64
-2.85	4.74	42.41
-14.99	12.7	-4.96
15.98	16.06	-5.6
-11.55	-4.6	18.75
8.75	-4.48	18.51
-19.26	11.62	-4.82
18.12	16.07	-5.62
1.27	-13.32	14.88

// Rubia, 2003: NoGo, Successful Inhibition - NoGo, Unsuccessful Inhibition
// Subjects=20
44.78	27.69	-9.13
42.66	37.8	-2.15

// Shapira, 2003: Disgust-Induced Activations, Normals
// Subjects=8
-35.12	-73.47	-16.46
25.78	-68.79	-16.44
-25.79	8.18	-21.19
23.34	14.82	-22.31
-42.93	26.31	-19.16
43.65	23.83	-17.72
-3.33	16.23	-15.43
-26.49	-71.5	-5.57
29.08	-70.03	-5.22
-41.39	-78.56	0.77
-19.27	14.88	-3.98
20.26	12.83	-6.49
-47.82	-71.12	1.33
-56.45	-43.5	1.34
-51.09	-45.5	2.57
-18.9	-78	6.04
-37.39	13.08	1.96
36.34	14.58	0.98
-5.43	46.31	2.15
-55.3	-31.64	17.06
62.26	-31.9	16.85
-42.66	44.54	23.91
42.85	43.11	25.28
57.02	-19.91	34.86
45.39	-39.55	43.34

// Egan, 2003: Infusion vs. Rest, Activations
// Subjects=10
-28	-44	-20
-19	-26	-10
38	-64	8
-6	-44	6
19	-22	2
4	-88	22
-37	-22	18
-2	-40	-8
18	-82	-22
6	-54	32
-30	-48	-10
14	-42	-4
-9	-4	36
28	22	-16
-36	-54	-16
-42	-45	-32

// Remijnse, 2006: Reward, Normals
// Subjects=27
36	54	-12
15	36	-15
45	42	21
30	-63	48
36	-93	-9
-33	-96	-12
6	18	6
-6	15	6
-12	6	-9

// Remijnse, 2006: Punishment, Normals
// Subjects=27
33	54	-12
18	42	-15
30	24	-12
33	-93	-9
-33	-96	-12

// Rolls, 2003: Activations during Painful Stimulation
// Subjects=8
46	-28	66
-58	-14	8
56	-2	16
36	0	8
-44	-2	10
-60	-32	18
-6	-20	16
10	-22	-18
24	-6	66
22	10	-4
12	-6	4
-26	40	-20
16	32	-24
10	-6	34
8	4	52

// Ullsperger, 2001: Response Competition (Incompatible Correct vs. Compatible 
// Correct)
// Subjects=12
5.59	34.4	39.82
5.62	24.8	39.51
-3.9	1.65	43.79
32.08	20.19	5.02
48.38	-1.1	31.15
53.71	9.77	33.53
40.91	6.6	35.06
50.44	13.46	26.56
44.96	15.32	9.74
54.55	15.12	6.3
32	17.13	-6.99
47.96	37.4	-7.76
-35.24	19.78	5.83
-36.36	10.46	-4.53
-32.02	-2.03	-1.3
24.64	49.09	21.64
50.37	30.3	24.04
41.75	38.36	19
-38.41	44.31	20.54
-35.84	-23.75	48.52
45.48	-44.07	53.75
5.67	-22.93	27.9
11.73	15.15	-3.24
9.75	-31.56	-1.53
27.92	-31.45	-1.75
-13.73	-19.3	7.75
-10.61	-22.34	-4.3
50.67	-70.93	22.49
15.13	-60.85	-9.18
3.41	-58.29	-2.56
25.7	-49.84	-19.14
-9.42	-62.85	-5.38
-33.05	-68.6	-22.47
-25.43	-84.7	-11.17

// Ullsperger, 2001: Error-Related Activations (Incompatible Incorrect vs. 
// Incompatible Correct)
// Subjects=12
3.51	18.53	41.18
-0.69	10.47	47.48
8.73	23.87	27.29
-36.31	16.43	3.89
-41.65	5.48	0.41
-41.73	16.69	-6.1
-33.28	15.71	-19.5
44.91	9.35	1.32
35.3	13.69	3.3
35.19	23.58	-6.45
63.48	-44.62	31.29
66.63	-30.85	30.1
-42.17	-49.25	49.62
-60.51	-54.42	25.73

// Phan, 2005: Suppress vs. Fixation
// Subjects=14
8	-84	-6
2	14	54
-14	62	32
42	34	2
-42	28	-6
38	28	0
-32	-4	-24
26	2	-24
42	28	-16
-40	54	16
-8	18	40
-10	52	18
12	58	2

// Phan, 2005: Suppress > Maintain
// Subjects=14
12	42	54
6	28	52
40	22	44
52	32	-10
52	30	-8
56	24	4
34	54	12
-8	20	44
6	36	36

// Vuilleumier, 2001: Faces, Fearful > Neutral
// Subjects=12
-30	6	-26
-26	0	-20
-14	52	14
44	-52	-20
30	40	-16
8	-36	-18
-10	-38	-16

// Zald, 1998: Saline Solution vs. Pure Distilled Water
// Subjects=9
2.31	-21.32	7.73
28.73	1.02	-22.33
-0.14	42.4	-7.62
4.57	15.19	39.21
-4.95	-19.05	37.73
-2.25	32.87	-6.8
-24.79	43.77	-15.26
28.76	-16.24	-25.34

// Denton, 1999: Wet Mouth, Activations
// Subjects=10
18.55	-7.99	41
-1.23	38.97	-10.67
10.01	-49.77	24.53
9.63	23.22	5.03
-16.26	42.51	-18.6
41.49	38.96	-14.5
37.25	33.82	-11.79
55.6	19.27	4.83
14.78	23.49	-19.59

// Farrell, 2006: Pain and Thirst
// Subjects=10
50.75	-17.35	54.79
54.91	-14.12	41.09
-60.51	-17.1	40.44
44.41	-27.62	60.19
8.12	-5.49	74.36
1.75	-9.41	79.23
63.23	5.54	19.28
1.38	2.14	35.88
5.76	3.19	49.13
5.37	36.57	12.88
-41.67	-1.37	-5.7
41.48	52	-11.14
54.32	36.93	-14.48

// Fischer, 2000: Unpaired Shocks (Sensitization), Increases
// Subjects=8
37.19	58.4	-10.51
14.85	48.29	-1.6
9.74	-14.13	3.7
5.41	-16.87	-3.83
3.27	-7.02	-0.17
-33.93	-23.85	19.51
-25.4	-19.57	19.05

// Morris, 2004: (Repeat CS+ and Reversal CS+) > (Repeat CS- and Reversal CS-)
// Subjects=12
4	38	-14
42	44	-16
18	2	-24
12	4	56
28	-74	-8
-34	-72	-14

// Perani, 1996: Italian Story vs. Attentive Silence
// Subjects=9
-50.39	10.06	-22.18
-60.77	-24.24	3.12
-47.63	-73.55	24.95
-52.27	-20.3	-1.76
67.38	-11.12	-3.91
58.63	4.37	-22.95
62.99	0.85	-13.78
-0.64	-56	27.4
-48.2	34.71	-6.42
26.78	-94.81	-36.57

// Perani, 1996: Japanese Story vs. Backwards Japanese
// Subjects=9
-24.75	32.05	-15.39
-43.49	-28.77	25.61
-41.11	-56.99	45.79
-65.15	-25.29	-10.12

// Rubia, 2006: Go/NoGo Task, Adolescents
// Subjects=29
39.36	23.63	-19.88
-26.53	-37.78	3.87
-9.4	-8.81	19.08
20.51	-4.41	18.37

// Haller, 2007: Medium - Simple
// Subjects=16
-37.16	-65.91	-1.12
-43.94	104.98	21.09
49.53	6.79	44.98
4.57	3.89	62.47
27.07	-88.42	4.82
-29.35	-45.92	50.3
31.08	8.7	9.34
40.7	-48.26	-13.87
51.22	22.56	-7.34
49.35	-21.92	9.47

// Stark, 2007: Fear > Disgust, Parametric Modulators
// Subjects=66
33	57	6
-48	42	-15
-39	48	-3
42	27	39
-42	27	39
36	15	54
42	-45	-30
63	-51	12
3	-60	42
-45	-72	12
-12	-99	15

// Stark, 2007: Disgust > Neutral
// Subjects=66
-30	33	-15
48	9	24
-63	-24	33
24	-57	57
48	-63	-9
-45	-66	-9
-36	0	-12
33	0	-24

// Stark, 2007: Fear > Disgust
// Subjects=66
3	48	-6
-48	42	-9
57	30	-6
27	27	48
0	27	-12
-39	12	45
57	-6	-24
57	-48	12
-45	-57	12
42	-48	-24
3	-57	39
-9	-99	12

// De, 2003: Dutch, Cognates - Fixation
// Subjects=11
-6	-98	-2
22	-96	14
-34	-36	-20
-36	-70	-12
36	-78	-12
-44	0	40
-24	42	-20
-28	32	-6
-38	20	8
-52	12	6

// Hofer, 2007: Correct Rejection, Distractor Faces > Scrambled Faces
// Subjects=21
-40.4	-7.21	64.92
4.04	34.8	49.72
0	26.15	57.97
44.44	33.77	-17.12
36.36	29.24	-7.84
16.16	-57.45	-8.09
44.44	-65.28	-18.08
-36.36	21.21	-13.08
-4.04	-24.92	3.04
4.04	-77.84	-14.03
0	-78.25	-4.52

// Yokoyama, 2006: Japanese vs. Control
// Subjects=36
-42	24	-18
-56	26	-2
-42	24	18
-42	24	18
-56	-38	-2
-56	-38	-2
-48	-56	48
-40	-58	30
-12	-102	0
14	-84	-30
34	-78	-30

// Yokoyama, 2006: Japanese, Active vs. Control
// Subjects=36
-42	24	-18
-44	22	-32
-56	26	-2
-40	22	22
-48	4	50
-54	-38	-2
-58	-50	12
-38	-56	28
-40	-64	38
14	-84	-30
34	-78	30

// Yokoyama, 2006: Japanese, Passive vs. Control
// Subjects=36
-44	28	-18
-42	22	28
-54	30	10
-44	8	42
-38	12	52
-40	18	42
-6	6	68
-2	46	36
4	32	48
-62	-42	0
-56	-28	-10
-32	28	-12
-40	-56	-12
-42	-58	30
-38	-70	48
-48	-60	48
14	-82	-32
34	-82	-26

// Carlsson, 2006: Correlated High > Uncorrelated High
// Subjects=9
-36	56	-8
-50	46	-10
42	-2	-14
-44	-6	-12
44	-14	6
-44	-22	10
-16	-14	-20
-12	-80	14
-28	-64	-8
-10	-48	-12

// Carlsson, 2006: High > Low
// Subjects=9
-34	24	-12
34	18	-16
-2	52	12
2	38	20
8	16	40
8	6	40
-10	0	42
-10	-16	44
50	26	-6
-50	30	0
36	12	6
-34	10	-4
46	-16	0
-40	-18	-6
42	-22	20
-42	-26	24
-28	-30	64
-42	-26	66
6	-32	-28
10	-24	-10
2	-86	10
-14	-58	-20
16	-46	-18
10	-64	-44

// Carreiras, 2007: (Lexical Decision + Read) > False Fonts
// Subjects=36
-28	-92	-4
14	-78	16
-40	-66	-12
-42	-42	-20
-52	-40	12
-62	-34	4
-62	-14	6
-52	10	-14
-44	24	-6
-54	12	0
-36	24	0
34	18	4
-44	-34	46
-24	-62	36
-20	-68	44
-26	-52	48
-60	-18	28
-48	6	32
-54	0	42
-46	-6	54
-26	-8	56
-4	4	58
8	6	56
8	18	44
-2	-78	-26
6	-74	-20
25	-68	-24
-28	-62	-24
-24	-6	6
-26	2	-4
-20	6	4
26	10	4

// Carreiras, 2007: Lexical Decision > False Fonts
// Subjects=36
-28	-92	-4
14	-78	16
-40	-66	-12
-42	-42	-20
-52	-40	12
-62	-34	4
-62	-14	6
-52	10	-14
-44	24	-6
-54	12	0
-36	24	0
34	18	4
-44	-34	46
-24	-62	36
-20	-68	44
-26	-52	48
-60	-18	28
-48	6	32
-54	0	42
-46	-6	54
-26	-8	56
-4	4	58
8	6	56
8	18	44
-2	-78	-26
6	-74	-20
25	-68	-24
-28	-62	-24
-24	-6	6
-26	2	-4
-20	6	4
26	10	4

// Carreiras, 2007: Read > False Fonts
// Subjects=36
-28	-92	-4
14	-78	16
-40	-66	-12
-42	-42	-20
-52	-40	12
-62	-34	4
-62	-14	6
-52	10	-14
-44	24	-6
-54	12	0
-36	24	0
34	18	4
-44	-34	46
-24	-62	36
-20	-68	44
-26	-52	48
-60	-18	28
-48	6	32
-54	0	42
-46	-6	54
-26	-8	56
-4	4	58
8	6	56
8	18	44
-2	-78	-26
6	-74	-20
25	-68	-24
-28	-62	-24
-24	-6	6
-26	2	-4
-20	6	4
26	10	4

// Diedrichsen, 2006: Symbolic > Spatial
// Subjects=15
-26	-70	40
-36	-50	38
-26	60	-6
-32	44	-12
-36	52	-6
-40	-2	32
-50	2	38
32	-90	-10
38	-78	-18
-22	-98	-10
-28	-88	-29

// Elliott, 2004: Reward vs. No Reward
// Subjects=12
3	33	30
0	51	-6
9	57	36
45	36	30
54	24	-9
-45	51	-9
-57	18	-3
27	0	-21
33	3	0
3	-18	9

// Ferstl, 2007: Time > Emotion/Space
// Subjects=20
-42.9	38.72	-10.17

// Harrington, 2007: Draw > Rest
// Subjects=11
-52.12	6.59	29.43
-46.94	33.43	18.2
-28.02	40.23	-19.39
-24.18	1.78	47.36
-56.36	1.36	31.04
-50.04	-62.13	-6.09
-37.99	-37.05	41.85
-13.2	-58.88	60.13
-29	21.67	2.28
-19.16	6.13	6.79
-2.75	2.42	53.75
55.75	12.1	22.16
52.34	45.14	9.39
28.18	2.01	45.62
52.71	9.39	42.49
52.73	6.3	43.87
59.99	-57.41	-9.98
15.67	-60.74	61.07
36.75	-25.14	37.77
51.41	10.24	12.33
36.37	2.78	-0.26
18.21	11.56	4.79

// Johnson-Frey, 2005: Tool, No Go, Left > Move, No Go, Left
// Subjects=13
-50.51	-50.04	-12.43
-44.44	35.62	-12.24
-59.6	-34.23	3.63
-12.12	40.31	42.39
-42.42	-56.12	51.45
-42.42	-1.96	-2.5
-59.6	-28.01	46.41
-34.34	-74.44	46.13
-53.54	16.32	4.13
-24.24	24.3	53.52
-30.3	-45.56	46.57
61.62	-29.65	-6.48
42.42	43.5	-3.44

// Johnson-Frey, 2005: (Tool, No Go, Right > Move, No Go, Right) + (Tool, No 
// Go, Left > Move, No Go, Left)
// Subjects=13
-42.42	-55.09	51.51
-32.32	-73.31	44.01
-42.42	35.98	2.99
-39.39	35.57	-11.05
-30.3	36.65	-12.18
-50.51	5.97	26.43
-10.1	43.34	43.64
-42.42	37.01	3.04
-51.52	19.41	4.29
-49.49	-54.26	-10.29
